0.5,7,1.157647
0.5,43,2.271719
0.5,133,3.41426
0.5,3786,22.756856
0.5,6,1.158098
0.5,255,5.603579
0.5,12,1.212254
0.5,7,1.252817
0.5,8,1.112432
0.5,6,1.248809
0.5,7,1.15341
0.5,11,1.247258
0.5,66,3.891007
0.5,11,1.140342
0.5,10,1.178758
0.5,16,1.602853
0.5,69,2.329635
0.5,8,1.111394
0.5,8,1.127412
0.5,26,1.369006
0.5,10,1.23964
0.5,12,1.173403
0.5,6,1.259412
0.5,7,1.147928
0.5,9,1.145018
0.5,39,1.75158
0.5,11,1.148474
0.5,26,1.760464
0.5,22,1.430958
0.5,20,1.393843
0.5,16,1.177017
0.5,6,1.107529
0.5,9,1.300936
0.5,13,1.284375
0.5,6,1.019109
0.5,13,1.453369
0.5,9,1.433934
0.5,45,2.082542
0.5,7,1.183102
0.5,13,1.18138
0.5,11,1.296089
0.5,13,1.291388
0.5,7,1.012684
0.5,6,1.218535
0.5,6,1.042004
0.5,8,1.019832
0.5,312,5.495261
0.5,16,1.2385
0.5,6,1.200387
0.5,65,2.219907
0.5,6,1.159943
0.5,12,1.317117
0.5,51,1.575414
0.5,8,1.166223
0.5,14,1.267191
0.5,143,2.156304
0.5,14,1.231134
0.5,40,2.090453
0.5,30,1.660952
0.5,8,1.09449
0.5,34,1.507688
0.5,11,1.257323
0.5,7,1.150215
0.5,7,1.170339
0.5,22,1.439146
0.5,10,1.237122
0.5,12,1.227113
0.5,8,1.160866
0.5,6,1.094953
0.5,11,1.260084
0.5,10,1.280183
0.5,7,1.037026
0.5,8,1.303786
0.5,14,1.138388
0.5,9,1.26338
0.5,7,1.187658
0.5,139,7.095115
0.5,15,1.254784
0.5,6,1.058225
0.5,7,1.149572
0.5,7,1.148815
0.5,40,2.068966
0.5,19,1.415853
0.5,12,1.228323
0.5,8,1.124777
0.5,7,1.227333
0.5,17,2.353058
0.5,11,1.161509
0.5,12,1.336793
0.5,7,1.113028
0.5,18,1.603417
0.5,6,1.115394
0.5,17,1.22514
0.5,7,1.281274
0.5,6,1.031354
0.5,8,1.340964
0.5,182,3.604076
0.5,7,1.128688
0.5,669,16.480596
0.5,9,1.245215
0.5,23,1.649317
0.5,45,1.514704
0.5,7,1.197827
0.5,10,1.256065
0.5,8,1.234801
0.5,6,1.196321
0.5,12,1.094972
0.5,43,2.168173
0.5,6,1.199078
0.5,6,1.019414
0.5,12,1.373308
0.5,25,1.511929
0.5,6,1.042757
0.5,9,1.199589
0.5,7,1.158254
0.5,8,1.069968
0.5,27,1.521096
0.5,6,1.117274
0.5,13,1.152896
0.5,9,1.190036
0.5,11,1.162776
0.5,6,1.114025
0.5,11,1.308448
0.5,7,1.1708
0.5,28,1.386318
0.5,10,1.328994
0.5,8,1.223936
0.5,6,1.124039
0.5,6,1.219444
0.5,8,1.123361
0.5,9,1.291061
0.5,14,1.296294
0.5,7,1.062712
0.5,6,1.345857
0.5,6,1.103888
0.5,13,1.237159
0.5,7,1.135408
0.5,7,1.041797
0.5,6,1.033699
0.5,38,3.053792
0.5,8,1.298765
0.5,23,1.35698
0.5,7,1.043562
0.5,9,1.250405
0.5,19,1.303301
0.5,247,3.860684
0.5,14,1.309285
0.5,8,1.159658
0.5,12,1.068605
0.5,10,1.156255
0.5,16,1.219473
0.5,6,1.217021
0.5,8,1.367095
0.5,8,1.28932
0.5,7,1.143557
0.5,7,1.241237
0.5,8,1.150308
0.5,6,1.102494
0.5,8,1.352906
0.5,36,2.344336
0.5,13,1.34134
0.5,13,1.408819
0.5,20,1.39045
0.5,8,1.12441
0.5,6,1.172034
0.5,56,3.233933
0.5,6,1.048326
0.5,7,1.126424
0.5,17,1.406097
0.5,33,1.662169
0.5,16,1.315792
0.5,6,1.117213
0.5,6,1.173269
0.5,7,1.178318
0.5,6,1.187707
0.5,26,1.717094
0.5,12,1.315642
0.5,6,1.059852
0.5,6,1.01009
0.5,9,1.170425
0.5,7,1.124545
0.5,8,1.248899
0.5,43,1.96278
0.5,11,1.11704
0.5,157,6.412092
0.5,6,1.155966
0.5,27,2.071361
0.5,32,2.387305
0.5,6,1.251592
0.5,12,1.247
0.5,17,1.348626
0.5,7,1.034585
0.5,6,1.248987
0.5,8,1.02483
0.5,17,1.48322
0.5,45,2.073301
0.5,20,1.427854
0.5,6,1.049947
0.5,15,1.321088
0.5,9,1.108717
0.5,8,1.161133
0.5,46,1.726243
0.5,25,1.607223
0.5,19,1.273663
0.5,8,1.158977
0.5,11,1.216566
0.5,6,1.066774
0.5,42,2.046261
0.5,16,1.30476
0.5,9,1.229738
0.5,21,1.423789
0.5,19,1.343536
0.5,9,1.179242
0.5,6,1.18078
0.5,8,1.144072
0.5,8,1.148656
0.5,7,1.204372
0.5,38,2.077264
0.5,16,1.204396
0.5,6,1.219473
0.5,7,1.141888
0.5,7,1.126337
0.5,9,1.105438
0.5,11,1.30196
0.5,10,1.173692
0.5,12,1.159384
0.5,9,1.220024
0.5,10,1.207103
0.5,8,1.101014
0.5,17,1.226625
0.5,8,1.105316
0.5,9,1.443491
0.5,6,1.125939
0.5,6,1.150361
0.5,2660,31.184323
0.5,12,1.235994
0.5,10,1.199205
0.5,6,1.111495
0.5,6,1.285553
0.5,10,1.263539
0.5,8,1.183262
0.5,10,1.184286
0.5,8,1.157496
0.5,7,1.235667
0.5,151,4.028241
0.5,9,1.215163
0.5,6,1.029949
0.5,10,1.50558
0.5,6,1.19506
0.5,6,1.113637
0.5,9,1.23895
0.5,6,1.07445
0.5,13,1.306284
0.5,8,1.263773
0.5,8,1.209869
0.5,6,1.289118
0.5,6,1.098879
0.5,6,1.18032
0.5,6,1.117541
0.5,6,1.106253
0.5,6,1.112222
0.5,7,1.130224
0.5,7,1.130156
0.5,14,1.19244
0.5,6,1.108648
0.5,9,1.305642
0.5,6,1.14281
0.5,7,1.11413
0.5,7,1.016085
0.5,6,1.130853
0.5,20,1.344954
0.5,8,1.113719
0.5,6,1.146987
0.5,11,1.254367
0.5,610,13.024508
0.5,7,1.037081
0.5,6,1.22939
0.5,10,1.222943
0.5,7,1.112446
0.5,10,1.125558
0.5,9,1.180653
0.5,13,1.205746
0.5,52,1.742171
0.5,6,1.125263
0.5,14,1.351467
0.5,8,1.342097
0.5,27,1.368888
0.5,6,1.152996
0.5,6,1.087257
0.5,9,1.31522
0.5,1431,26.239326
0.5,8,1.230943
0.5,11,1.200013
0.5,7,1.168963
0.5,6,1.075177
0.5,8,1.189126
0.5,12,1.321865
0.5,12,1.202175
0.5,9,1.224857
0.5,17,1.292871
0.5,7,1.520734
0.5,23,1.303075
0.5,7,1.214429
0.5,6,1.113684
0.5,16,1.555322
0.5,15,1.286827
0.5,8,1.209454
0.5,1714,19.412917
0.5,9,1.147949
0.5,7,1.032386
0.5,6,1.058994
0.5,23,1.154108
0.5,10,1.285852
0.5,13,1.295436
0.5,182,4.087816
0.5,10,1.291222
0.5,16,1.274669
0.5,83,4.83898
0.5,10,1.290038
0.5,6,1.234462
0.5,7,1.229028
0.5,12,1.313762
0.5,9,1.255071
0.5,76,3.204805
0.5,8,1.252136
0.5,10,1.368127
0.5,12,1.207673
0.5,18,1.264789
0.5,6,1.047765
0.5,7,1.302765
0.5,45,3.545166
0.5,6,1.084468
0.5,18,1.293801
0.5,53,1.856811
0.5,7,1.208782
0.5,9,1.115941
0.5,7,1.090968
0.5,112,2.253964
0.5,8,1.279162
0.5,20,1.794215
0.5,7,1.030922
0.5,8,1.111247
0.5,9,1.167395
0.5,11,1.154555
0.5,9,1.128589
0.5,46,2.263376
0.5,7,1.156643
0.5,8,1.166411
0.5,6,1.077012
0.5,6,1.038348
0.5,14,1.335764
0.5,8,1.433686
0.5,14,1.407412
0.5,33,1.960519
0.5,17,1.41418
0.5,21,1.345932
0.5,10,1.170973
0.5,21,1.964789
0.5,204,3.760147
0.5,7,1.194841
0.5,106,4.226402
0.5,9,1.150239
0.5,25,1.479426
0.5,13,1.163284
0.5,7,1.155784
0.5,6,1.168126
0.5,12,1.209882
0.5,7,1.115504
0.5,7,1.112528
0.5,13,1.301384
0.5,7,1.151032
0.5,45,1.428745
0.5,9,1.16649
0.5,8,1.175506
0.5,9,1.186058
0.5,9,1.112754
0.5,8,1.22471
0.5,50,1.730856
0.5,6,1.101763
0.5,12,1.197188
0.5,76,2.023646
0.5,6,1.135216
0.5,13,1.115849
0.5,326,7.324956
0.5,7,1.005608
0.5,87,3.943205
0.5,31,1.529753
0.5,7,1.099888
0.5,7,1.22931
0.5,15,1.915287
0.5,7,1.08695
0.5,8,1.16261
0.5,22,1.545122
0.5,124,2.505508
0.5,28,1.71027
0.5,7,1.274717
0.5,6,1.032661
0.5,6,1.068596
0.5,47,2.140037
0.5,29,1.460239
0.5,11,1.261671
0.5,7,1.181702
0.5,10,1.279988
0.5,9,1.255884
0.5,35,1.73418
0.5,6,1.159726
0.5,22,1.482185
0.5,100,4.101744
0.5,11,1.193536
0.5,6,1.21546
0.5,9,1.193773
0.5,29,1.794696
0.5,33,1.555547
0.5,26,1.49826
0.5,7,1.149415
0.5,6,1.207163
0.5,7,1.07963
0.5,6,1.126541
0.5,63,2.622541
0.5,22,1.427953
0.5,16,1.226378
0.5,7,1.092688
0.5,46,2.144014
0.5,7,1.301637
0.5,36,2.034389
0.5,57,1.932035
0.5,9,1.124974
0.5,6,1.146063
0.5,6,1.087324
0.5,40,2.070731
0.5,21,1.324062
0.5,8,1.12684
0.5,17,1.249604
0.5,15,1.148763
0.5,8,1.330378
0.5,11,1.172909
0.5,7,1.198651
0.5,9,1.264407
0.5,18,1.360244
0.5,17,1.51069
0.5,7,1.222784
0.5,7,1.153852
0.5,1478,23.937287
0.5,7,1.079318
0.5,9,1.260266
0.5,6,1.140649
0.5,7,1.246524
0.5,6,1.163545
0.5,44,2.667274
0.5,7,1.032424
0.5,7,1.287294
0.5,6,1.158926
0.5,12,1.198022
0.5,12,1.365371
0.5,6,1.132105
0.5,41,1.569199
0.5,6,1.131662
0.5,15,1.319473
0.5,10,1.209037
0.5,7,1.172603
0.5,11,1.207661
0.5,10,1.084574
0.5,9,1.079312
0.5,12,1.136124
0.5,13,1.22446
0.5,7,1.30105
0.5,6,1.046833
0.5,22,1.301871
0.5,44,1.973193
0.5,32,1.569974
0.5,12,1.240551
0.5,6,1.193963
0.5,7,1.152301
0.5,8,1.278353
0.5,9,1.224187
0.5,7,1.206602
0.5,7,1.104972
0.5,10,1.126126
0.5,12,1.152841
0.5,10,1.139058
0.5,15,1.349984
0.5,8,1.145877
0.5,10,1.231302
0.5,7,1.122671
0.5,8,1.28731
0.5,27,1.413103
0.5,10,1.217751
0.5,29,1.591549
0.5,8,1.043349
0.5,6,1.069558
0.5,7,1.123247
0.5,9,1.157609
0.5,6,1.06008
0.5,21,1.397244
0.5,24,1.788092
0.5,17,1.480255
0.5,7,1.053097
0.5,12,1.386813
0.5,6,1.143277
0.5,6,1.037345
0.5,17,1.228315
0.5,7,1.31545
0.5,61,2.23341
0.5,7,1.127965
0.5,17,1.472447
0.5,14,1.61779
0.5,12,1.209563
0.5,6,1.02715
0.5,8,1.385888
0.5,36,2.127052
0.5,6,1.139086
0.5,11,1.178516
0.5,79,2.579815
0.5,6,1.210678
0.5,8,1.217272
0.5,6,1.075793
0.5,6,1.113797
0.5,14,1.17647
0.5,8,1.053323
0.5,10,1.091239
0.5,7,1.143563
0.5,2181,19.625962
0.5,8,1.419501
0.5,34,1.68031
0.5,7,1.106256
0.5,12,1.257178
0.5,6,1.136297
0.5,6,1.102983
0.5,11,1.149834
0.5,12,1.66254
0.5,7,1.109062
0.5,18,2.179174
0.5,19,1.284207
0.5,6,1.161299
0.5,10,1.237916
0.5,7,1.112724
0.5,8,1.116975
0.5,6,1.134999
0.5,15,1.24372
0.5,22,1.387692
0.5,7,1.685196
0.5,6,1.148857
0.5,15,1.503852
0.5,7,1.117252
0.5,7,1.233447
0.5,69,3.163964
0.5,7,1.132963
0.5,20,1.297498
0.5,15,1.462137
0.5,7,1.26832
0.5,10,1.214369
0.5,9,1.134505
0.5,11,1.238783
0.5,7,1.164436
0.5,11,1.284402
0.5,6,1.179355
0.5,9,1.107101
0.5,9,1.163388
0.5,6,1.094393
0.5,9,1.087308
0.5,34,1.763592
0.5,9,1.415594
0.5,6,1.158288
0.5,6,1.081
0.5,8,1.217974
0.5,6,1.099328
0.5,6,1.052986
0.5,8,1.22801
0.5,12,1.238489
0.5,7,1.12689
0.5,7,1.161942
0.5,103,4.870401
0.5,8,1.109967
0.5,6,1.033579
0.5,9,1.196709
0.5,12,1.134821
0.5,6,1.153532
0.5,18,1.297707
0.5,6,1.033379
0.5,11,1.20701
0.5,6,1.035186
0.5,9,1.12014
0.5,6,1.193871
0.5,8,1.189519
0.5,854,13.399677
0.5,38,1.851617
0.5,7,1.28887
0.5,8,1.087343
0.5,12,1.760482
0.5,6,1.085419
0.5,6,1.174827
0.5,10,1.102579
0.5,10,1.156007
0.5,19,1.361949
0.5,7,1.126645
0.5,11,1.199755
0.5,6,1.185299
0.5,14,1.272209
0.5,80,3.382078
0.5,7,1.204235
0.5,8,1.15541
0.5,30,2.052255
0.5,8,1.208775
0.5,12,1.205555
0.5,9,1.096881
0.5,26,1.328431
0.5,7,1.174646
0.5,12,1.300709
0.5,6,1.142473
0.5,29,2.344798
0.5,8,1.075075
0.5,11,1.188161
0.5,18,1.94232
0.5,50,2.493009
0.5,6,1.149333
0.5,13,1.370316
0.5,6,1.158661
0.5,17,1.234634
0.5,41,1.453308
0.5,11,1.272278
0.5,7,1.243747
0.5,15,2.015923
0.5,11,1.203389
0.5,6,1.249694
0.5,10,1.068674
0.5,7,1.131531
0.5,10,1.146773
0.5,7,1.220642
0.5,8,1.087072
0.5,9,1.157783
0.5,27,1.28451
0.5,6,1.104422
0.5,10,1.188677
0.5,6,1.087822
0.5,9,1.161396
0.5,6,1.239822
0.5,21,1.353819
0.5,7,1.13842
0.5,6,1.296035
0.5,9,1.02235
0.5,10,1.152463
0.5,11,1.150749
0.5,20,1.330452
0.5,9,1.191774
0.5,14,1.268442
0.5,7,1.26302
0.5,18,1.447149
0.5,7,1.057074
0.5,6,1.271728
0.5,11,1.137689
0.5,6,1.15082
0.5,10,1.204127
0.5,15,1.265168
0.5,7,1.224216
0.5,7,1.195681
0.5,29,1.890662
0.5,7,1.27885
0.5,7,1.145859
0.5,51,3.46178
0.5,6,1.132177
0.5,6,1.153061
0.5,7,1.078124
0.5,16,1.437196
0.5,13,1.171856
0.5,6,1.151128
0.5,6,1.177806
0.5,68,2.652001
0.5,6,1.127645
0.5,6,1.200726
0.5,15,1.441651
0.5,14,1.277896
0.5,14,1.311847
0.5,8,1.129197
0.5,7,1.19306
0.5,19,1.269724
0.5,7,1.116769
0.5,17,1.186606
0.5,130,4.163139
0.5,10,1.371706
0.5,10,1.118635
0.5,84,2.817757
0.5,9,1.250822
0.5,8,1.187692
0.5,6,1.059025
0.5,8,1.223587
0.5,6,1.085738
0.5,9,1.312236
0.5,6,1.203268
0.5,6,1.158199
0.5,8,1.121942
0.5,12,1.232501
0.5,6,1.181662
0.5,71,2.269959
0.5,27,1.714764
0.5,6,1.15981
0.5,13,1.267445
0.5,17,1.398604
0.5,8,1.188624
0.5,11,1.315255
0.5,75,3.881856
0.5,9,1.208478
0.5,1305,19.328714
0.5,6,1.18666
0.5,21,1.456169
0.5,11,1.368406
0.5,11,1.181571
0.5,38,1.777986
0.5,18,1.309336
0.5,6,1.228787
0.5,6,1.063198
0.5,8,1.317834
0.5,13,1.169848
0.5,1494,16.188678
0.5,32,1.872198
0.5,35,1.776701
0.5,6,1.223956
0.5,8,1.232054
0.5,19,1.287413
0.5,39,1.557182
0.5,18,1.298737
0.5,6,1.062423
0.5,37,1.553451
0.5,7,1.082945
0.5,7,1.033148
0.5,13,1.240805
0.5,48,2.018036
0.5,110,6.420808
0.5,11,1.288842
0.5,13,1.190499
0.5,9,1.206859
0.5,48,1.731703
0.5,6,1.13286
0.5,25,1.435492
0.5,7,1.303482
0.5,27,2.372451
0.5,31,1.776013
0.5,10,1.358773
0.5,27,1.873982
0.5,21,1.411067
0.5,26,1.42874
0.5,7,1.057189
0.5,8,1.037041
0.5,6,1.244358
0.5,7,1.175811
0.5,7,1.085519
0.5,16,1.325703
0.5,14,1.206089
0.5,41,2.716008
0.5,10,1.349284
0.5,9,1.510642
0.5,10,1.247866
0.5,10,1.386349
0.5,6,1.251435
0.5,7,1.346961
0.5,7,1.262484
0.5,32,1.664171
0.5,29,1.590644
0.5,12,1.332281
0.5,7,1.255467
0.5,6,1.021385
0.5,6,1.171122
0.5,14,1.159499
0.5,6,1.130753
0.5,11,1.366506
0.5,7,1.122925
0.5,24,1.761338
0.5,13,1.264075
0.5,68,3.514845
0.5,6,1.110038
0.5,7,1.238008
0.5,8,1.110763
0.5,10,1.175636
0.5,13,1.334647
0.5,11,1.273192
0.5,7,1.305841
0.5,6,1.108311
0.5,6,1.020185
0.5,8,1.267564
0.5,18,1.716647
0.5,10,1.15321
0.5,6,1.08875
0.5,6,1.071724
0.5,7,1.223774
0.5,7,1.267763
0.5,6,1.018757
0.5,17,1.391478
0.5,8,1.113178
0.5,7,1.158567
0.5,8,1.108769
0.5,9,1.325413
0.5,19,1.463
0.5,151,6.818475
0.5,8,1.040669
0.5,8,1.206663
0.5,7,1.093862
0.5,49,2.119741
0.5,117,3.56728
0.5,11,1.140284
0.5,6,1.327948
0.5,8,1.022002
0.5,20,1.408656
0.5,15,1.486968
0.5,6398,28.274647
0.5,6,1.124779
0.5,70,2.250602
0.5,6,1.037194
0.5,10,1.1647
0.5,59,2.482441
0.5,6,1.104877
0.5,9,1.136527
0.5,23,1.352811
0.5,14,1.27196
0.5,124,2.438312
0.5,7,1.324425
0.5,9,1.173607
0.5,14,1.251942
0.5,6,1.055269
0.5,6,1.212415
0.5,6,1.21888
0.5,10,1.310838
0.5,21,1.714064
0.5,11,1.258707
0.5,9,1.28704
0.5,26,1.501906
0.5,7,1.128286
0.5,11,1.192662
0.5,15,1.310549
0.5,13,1.290193
0.5,6,1.190127
0.5,20,1.289392
0.5,7,1.065382
0.5,8,1.094125
0.5,6,1.169492
0.5,6,1.175238
0.5,7,1.046597
0.5,9,1.122058
0.5,11,1.16755
0.5,16,1.392102
0.5,41,2.340992
0.5,6,1.065513
0.5,785,11.25027
0.5,32,2.500685
0.5,6,1.087158
0.5,45,2.083837
0.5,6,1.044676
0.5,14,1.39867
0.5,8,1.154665
0.5,9,1.166111
0.5,29,1.412881
0.5,10,1.235034
0.5,6,1.166938
0.5,7,1.169036
0.5,10,1.30021
0.5,6,1.165459
0.5,21,1.324391
0.5,15,1.287273
0.5,6,1.022548
0.5,6,1.242976
0.5,8,1.084714
0.5,14,1.428317
0.5,6,1.133295
0.5,11,1.278949
0.5,15,1.25242
0.5,6,1.024131
0.5,7,1.031297
0.5,318,12.104578
0.5,9,1.222865
0.5,11,1.221912
0.5,16,1.239634
0.5,8,1.15863
0.5,6,1.117398
0.5,9,1.123509
0.5,7,1.184613
0.5,6,1.072288
0.5,6,1.118931
0.5,35,2.035265
0.5,21,1.349116
0.5,8,1.196973
0.5,7,1.152759
0.5,8,1.210578
0.5,6,1.049273
0.5,8,1.105961
0.5,23,1.267296
0.5,11,1.276959
0.5,8,1.129455
0.5,16,1.185363
0.5,11,1.284389
0.5,11,1.340799
0.5,11,1.591563
0.5,29,1.708482
0.5,11,1.511188
0.5,32,2.169338
0.5,9,1.178563
0.5,13,1.290714
0.5,7,1.064602
0.5,12,1.13597
0.5,19,1.180208
0.5,6,1.169769
0.5,16,1.237324
0.5,11,1.341373
0.5,7,1.228135
0.5,6,1.103936
0.5,8,1.123972
0.5,7,1.177793
0.5,6,1.051865
0.5,39,1.64227
0.5,7,1.059915
0.5,6,1.192453
0.5,7,1.134705
0.5,726,15.528278
0.5,10,1.178463
0.5,57,2.824587
0.5,9,1.295049
0.5,6,1.113953
0.5,10,1.158793
0.5,19,1.434223
0.5,10,1.146466
0.5,6,1.069193
0.5,9,1.143953
0.5,6,1.161958
0.5,6,1.102934
0.5,121,4.497586
0.5,6,1.128567
0.5,9,1.193792
0.5,6,1.142771
0.5,22,1.420684
0.5,116,3.744055
0.5,12,1.101805
0.5,8,1.119773
0.5,19,1.234297
0.5,6,1.101288
0.5,11,1.226554
0.5,14,1.335994
0.5,24,1.674124
0.5,6,1.117149
0.5,9,1.157154
0.5,7,1.144123
0.5,7,1.121954
0.5,6,1.101277
0.5,6,1.152165
0.5,14,1.241033
0.5,6,1.128564
0.5,11,1.266155
0.5,8,1.159434
0.5,8,1.191744
0.5,15,1.329965
0.5,8,1.184436
0.5,8,1.112005
0.5,8,1.258709
0.5,7,1.168466
0.5,11,1.16625
0.5,16,1.470245
0.5,9,1.037084
0.5,6,1.266618
0.5,23,1.483572
0.5,21,1.800548
0.5,7,1.104521
0.5,10,1.309477
0.5,8,1.468456
0.5,6,1.134198
0.5,7,1.108025
0.5,7,1.118586
0.5,7,1.093309
0.5,9,1.224012
0.5,790,15.431155
0.5,7,1.130986
0.5,6,1.108227
0.5,7,1.14866
0.5,6,1.184447
0.5,8,1.238819
0.5,22,1.339009
0.5,14,1.223132
0.5,9,1.277079
0.5,15,1.39633
0.5,7,1.155822
0.5,38,1.583094
0.5,8,1.114296
0.5,10,1.213485
0.5,7,1.143289
0.5,6,1.124131
0.5,26,1.880234
0.5,9,1.204179
0.5,12,1.190958
0.5,375,5.102115
0.5,7,1.126743
0.5,8,1.209593
0.5,7,1.349521
0.5,8,1.403845
0.5,15,1.444969
0.5,24,1.330863
0.5,9,1.193772
0.5,7,1.079094
0.5,11,1.209809
0.5,11,1.231932
0.5,6,1.198095
0.5,8,1.187006
0.5,9,1.168715
0.5,6,1.36573
0.5,6,1.123968
0.5,13,1.261448
0.5,6,1.186309
0.5,9,1.246935
0.5,63,2.113076
0.5,10,1.037597
0.5,6,1.122032
0.5,117,2.618432
0.5,9,1.137652
0.5,9,1.085293
0.5,7,1.200899
0.5,7,1.202507
0.5,11,1.367523
0.5,10,1.066692
0.5,86,2.309474
0.5,8,1.166806
0.5,10,1.117369
0.5,9,1.295184
0.5,14,1.29817
0.5,10,1.11754
0.5,6,1.108724
0.5,8,1.197768
0.5,13,1.29491
0.5,8,1.251819
0.5,8,1.180157
0.5,17,1.478539
0.5,8,1.25426
0.5,10,1.175047
0.5,10,1.232221
0.5,30,1.305356
0.5,6,1.089294
0.5,7,1.107621
0.5,16,1.282231
0.5,6,1.090838
0.5,6,1.018004
0.5,10,1.212929
0.5,13,1.439728
0.5,28,1.612249
0.5,13,1.250637
0.5,18,1.325697
0.5,10,1.156122
0.5,19,1.739512
0.5,9,1.055852
0.5,6,1.140365
0.5,6,1.145036
0.5,13,1.282346
0.5,6,1.252759
0.5,6,1.100458
0.5,10,1.315234
0.5,8,1.34635
0.5,6,1.1116
0.5,8,1.058077
0.5,8,1.142407
0.5,13,1.247822
0.5,9,1.123962
0.5,7,1.051474
0.5,10,1.169488
0.5,41,1.593044
0.5,6,1.085588
0.5,6,1.300005
0.5,10,1.10167
0.5,7,1.08311
0.5,7,1.122993
0.5,6,1.128083
0.5,7,1.306987
0.5,8,1.21148
0.5,7,1.266204
0.5,6,1.063807
0.5,354,8.464282
0.5,9,1.241752
0.5,9,1.133475
0.5,44,2.995095
0.5,6,1.146966
0.5,6,1.16023
0.5,7,1.12655
0.5,13,1.228788
0.5,185,5.970178
0.5,11,1.207793
0.5,10,1.200788
0.5,7,1.124059
0.5,7,1.117975
0.5,10,1.262543
0.5,9,1.327183
0.5,16,1.266864
0.5,178,6.360536
0.5,27,1.606468
0.5,6,1.014712
0.5,11,1.332229
0.5,8,1.166462
0.5,40,1.852864
0.5,6,1.16256
0.5,9,1.236515
0.5,21,1.386271
0.5,10,1.209141
0.5,19,1.265634
0.5,132,6.214637
0.5,22,2.103908
0.5,6,1.011046
0.5,19,1.540391
0.5,8,1.176169
0.5,6,1.129554
0.5,10,1.211443
0.5,8,1.198081
0.5,19,1.268464
0.5,10,1.253811
0.5,23,1.504503
0.5,9,1.277771
0.5,62,2.692173
0.5,11,1.115442
0.5,7,1.182434
0.5,28,1.667636
0.5,7,1.037741
0.5,7,1.236809
0.5,1265,23.254762
0.5,7,1.13865
0.5,12,1.162589
0.5,9,1.218872
0.5,31,1.694084
0.5,9,1.131519
0.5,7,1.168556
0.5,7,1.07864
0.5,37,1.656449
0.5,6,1.099814
0.5,15,1.495323
0.5,7,1.319837
0.5,41,1.509383
0.5,102,5.501395
0.5,9,1.150481
0.5,25,1.673988
0.5,6,1.209242
0.5,6,1.005025
0.5,10,1.326404
0.5,31,1.466846
0.5,7,1.066061
0.5,68,2.371652
0.5,13,1.629815
0.5,7,1.129424
0.5,8,1.159683
0.5,11,1.194405
0.5,7,1.139622
0.5,6,1.256761
0.5,7,1.156508
0.5,17,1.303203
0.5,7,1.054048
0.5,23,1.528568
0.5,14,1.246205
0.5,7,1.143188
0.5,9,1.036192
0.5,8,1.120189
0.5,21,1.673516
0.5,6,1.180581
0.5,6,1.098459
0.5,18,1.409496
0.5,25,1.506621
0.5,8,1.264511
0.5,8,1.096843
0.5,5487,22.884687
0.5,6,1.231388
0.5,14,1.364011
0.5,18,1.312895
0.5,14,1.272185
0.5,17,1.150537
0.5,15,1.428273
0.5,14,1.165828
0.5,18,1.334613
0.5,94,2.436248
0.5,13,1.164405
0.5,29,1.577827
0.5,15,1.220516
0.5,6,1.175932
0.5,11,1.209042
0.5,6,1.185283
0.5,11,1.148615
0.5,8,1.381048
0.5,16,1.368887
0.5,24,1.63803
0.5,6,1.121141
0.5,82,2.808864
0.5,21,1.780332
0.5,6,1.203343
0.5,11,1.306645
0.5,10,1.18027
0.5,7,1.204518
0.5,15,1.408657
0.5,11,1.412515
0.5,17,1.358969
0.5,8,1.162486
0.5,8,1.155756
0.5,12,1.335897
0.5,8,1.161715
0.5,6,1.166058
0.5,131,3.455749
0.5,8,1.118001
0.5,21,1.346797
0.5,8,1.31661
0.5,8,1.206521
0.5,6,1.168646
0.5,26,1.602338
0.5,11,1.151458
0.5,8,1.111234
0.5,6,1.0435
0.5,10,1.151703
0.5,35,1.641354
0.5,16,1.255262
0.5,7,1.151866
0.5,19,1.325679
0.5,10,1.411871
0.5,19,2.123364
0.5,22,1.805563
0.5,13,1.219389
0.5,6,1.10809
0.5,23,2.090282
0.5,39,1.923315
0.5,10,1.159152
0.5,6,1.11962
0.5,6,1.210101
0.5,7,1.166324
0.5,14,1.286544
0.5,6,1.132439
0.5,7,1.20214
0.5,6,1.163419
0.5,6,1.160367
0.5,116,3.977277
0.5,11,1.219969
0.5,46,2.268614
0.5,24,1.811711
0.5,7,1.138681
0.5,28,2.776181
0.5,6,1.081792
0.5,415,10.133991
0.5,10,1.091326
0.5,8,1.2064
0.5,6,1.066399
0.5,111,3.217501
0.5,42,1.838744
0.5,20,1.297693
0.5,9,1.173694
0.5,7,1.183346
0.5,23,1.625935
0.5,14,1.194009
0.5,7,1.135454
0.5,14,1.279873
0.5,13,1.246222
0.5,11,1.383332
0.5,7,1.071948
0.5,16,1.3657
0.5,13,1.3679
0.5,7,1.173001
0.5,21,1.417933
0.5,31,1.686498
0.5,10,1.215806
0.5,26,1.641422
0.5,8,1.351438
0.5,12,1.334616
0.5,6,1.106844
0.5,6,1.029756
0.5,11,1.322318
0.5,23,1.605145
0.5,40,2.648434
0.5,9,1.183852
0.5,11,1.343592
0.5,7,1.183942
0.5,6,1.19484
0.5,6183,29.397756
0.5,6,1.046885
0.5,32,1.435386
0.5,29,1.349879
0.5,7,1.209067
0.5,13,1.235514
0.5,7,1.111525
0.5,30,1.460539
0.5,9,1.171325
0.5,8,1.219157
